timestamp,volume,tvl,revenue,rr,apr
10/19/2022,5534.306012368899,133385.21149698528,16.691536408123984,0.00012513783365332998,0.04567530928346545
10/20/2022,7681.407789128504,133240.95986279214,22.989070873601236,0.00017253756575511575,0.06297621150061725
10/21/2022,4693.895582862007,133709.35199941308,14.122010424427554,0.00010561722282888292,0.03855028633254227
10/22/2022,611.9879053932988,134030.99210774302,1.8484763642055966,0.000013791409995082842,0.005033864648205238
10/23/2022,1623.5039065075084,134927.88286376107,4.867491788542138,0.00003607476590629473,0.013167289555797579
10/24/2022,3317.648516868715,135259.41575221,9.930148219049961,0.00007341557823406251,0.026796686055432815
10/25/2022,6788.99069359151,137237.76757799677,20.110030439640074,0.00014653422883909037,0.05348499352626798
10/26/2022,5185.557163333485,139375.8557171756,15.475554124478554,0.00011103468419868841,0.040527659732521266
10/27/2022,3900.7577318787116,137621.79228641244,11.915545452050013,0.00008658182148399799,0.03160236484165927
10/28/2022,2055.4989792988285,139846.7048594166,6.144923136078417,0.000043940421351047995,0.01603825379313252
10/29/2022,2312.7791526635633,138908.2244483327,7.001006584990568,0.000050400230891977255,0.018396084275571697
10/30/2022,2976.4577284502884,138386.89698535737,8.978533997485762,0.00006487994306596653,0.023681179219077784
10/31/2022,6270.533268382538,138492.9389314341,18.859810928880197,0.0001361788627954341,0.049705284920333444
11/1/2022,4403.171506343865,137551.1935766085,13.266531554339169,0.00009644795664350551,0.03520350417487951
11/2/2022,6422.194302285727,137685.79561794575,19.07151981251711,0.00013851479542186963,0.050557900328982414
11/3/2022,4334.235772267235,135979.8259789405,13.007401122768707,0.00009565684489685398,0.03491474838735171
11/4/2022,6820.769058092735,139733.12418737708,20.243218969200914,0.0001448705815956386,0.05287776228240809
11/5/2022,6195.519955954501,138963.53708224517,18.66745917649664,0.00013433350624522718,0.04903172977950791
11/6/2022,4132.094554232321,136704.03919341593,12.512765318239778,0.00009153178934629774,0.03340910311139868
11/7/2022,9948.829504476815,134909.4725513541,30.68486565431703,0.00022744782166898365,0.08301845490917904
11/8/2022,24407.747675426457,126704.41422575522,75.42564488361812,0.0005952882174193923,0.21728019935807819
11/9/2022,18332.50574467217,119904.67849454116,55.11029312596446,0.00045961753801352663,0.16776040137493722
11/10/2022,16947.660460368137,121937.15285195975,50.48623426226018,0.00041403487847181415,0.15112273064221218
11/11/2022,12069.610682468727,118915.26651494687,36.54622831477325,0.0003073299954314918,0.11217544833249452
11/12/2022,4174.566771661353,119760.55850039904,12.371097702139304,0.00010329859727648216,0.03770398800591599
11/13/2022,13020.251149932177,113054.12881258063,40.51431179674412,0.00035836207153396504,0.13080215610989723
11/14/2022,6073.282829676739,117604.75000368388,18.068139854543833,0.0001536344395441329,0.0560765704336085
11/15/2022,1003.9746708748505,117639.29496506204,3.0187474441974818,0.00002566104671992489,0.009366282052772585
11/16/2022,5505.543334405947,114761.21067590802,16.727405204857494,0.00014575835429356533,0.05320179931715135
11/17/2022,2808.754423609876,114870.27002332642,8.445926669932003,0.00007352578407116924,0.026836911185976774
11/18/2022,1092.6813768839384,115451.06084726236,3.2780242549862826,0.000028393193019880448,0.010363515452256365
11/19/2022,1281.0740404729495,116663.51612024652,3.8304956877451537,0.00003283370684453754,0.011984302998256202
11/20/2022,3782.0192924433254,113508.26228439505,11.63308412912666,0.00010248667273206912,0.03740763554720523
11/21/2022,6203.123881555089,112932.87360783946,18.557302373950574,0.00016432152818842628,0.059977357788775595
11/22/2022,4589.64122066,115909.11329786868,13.491232616251033,0.00011639492557915295,0.042484147836390825
11/23/2022,2829.9994635475637,117043.30531226569,8.429697884447215,0.00007202204228560705,0.02628804543424657
11/24/2022,2883.6555259782526,115132.424031789,8.691494512632328,0.00007549128393433752,0.027554318636033193
11/25/2022,733.8615214659924,116386.58267822454,2.196629108577366,0.000018873559632302414,0.006888849265790381
11/26/2022,1097.2413596890854,115588.73378723662,3.3115095788992224,0.000028649068731860104,0.010456910087128938
11/27/2022,4762.794943294239,113806.744548931,14.44572612295228,0.00012693207401905224,0.04633020701695407
11/28/2022,1690.0913068573586,115467.8295369891,5.025912484036678,0.00004352651733552047,0.01588717882746497
11/29/2022,3538.048607812025,116529.77383834143,10.51098868746552,0.00009020002649320446,0.032923009670019626
11/30/2022,3922.092020113936,117414.48479450216,11.772671760163306,0.00010026592358487742,0.03659706210848026
12/1/2022,4961.334738872724,116587.5573209633,14.884546854571601,0.00012766839958396872,0.046598965848148585
12/2/2022,3901.92974552109,117982.76232296259,11.690472602249,0.00009908627643628007,0.036166490899242225
12/3/2022,4334.047662284899,116617.94639614664,13.117995019362166,0.00011248693211249704,0.04105773022106142
12/4/2022,2677.3834391905702,117123.90867688195,7.92849858427907,0.00006769325472352517,0.02470803797408669
12/5/2022,2764.839656402539,117403.54104058935,8.31027593995063,0.00007078386108539571,0.025836109296169432
12/6/2022,3496.020303488283,117472.99385881636,10.46973687717643,0.0000891246279954299,0.03253048921833191
12/7/2022,3033.310238149385,115685.41309508261,9.126308083308558,0.00007888901322250183,0.028794489826213167
12/8/2022,1460.134045745534,116574.41498868541,4.364707689330126,0.00003744138617168922,0.013666105952666565
12/9/2022,2320.4942000294404,116068.85255043366,6.992076232931899,0.00006024076295484817,0.021987878478519584
12/10/2022,503.5242810081216,116781.00120386129,1.5077836424983173,0.000012911206677070888,0.004712590437130874
12/11/2022,1757.3977775679216,114511.3551304579,5.352999318603973,0.00004674644983901841,0.017062454191241718
12/12/2022,2403.9177553186614,113068.24957066163,7.317750834802532,0.00006471976759690905,0.023622715172871803
12/13/2022,11848.730166209889,115109.10850301955,35.09099743582117,0.00030484987584540856,0.11127020468357411
12/14/2022,3066.8693521980126,113744.34567310316,9.203030262893106,0.00008090978244617326,0.029532070592853243
12/15/2022,1007.4874667019466,113176.86803107447,3.032220118780155,0.000026791871621218677,0.009779033141744817
12/16/2022,11272.622315910015,107542.3470488861,34.68467464702735,0.0003225210867981201,0.11772019668131384
12/17/2022,5056.952282643432,107423.69498325906,15.097676403413123,0.000140543261016724,0.05129829027110426
12/18/2022,3984.656989786121,105997.81267533558,11.981668190322592,0.00011303693810193673,0.041258482407206906
12/19/2022,7678.808318179987,104770.44541528683,22.776186568083627,0.0002173913309025639,0.07934783577943583
12/20/2022,9992.654610966916,104087.91058245108,29.94893766066131,0.00028772734021726646,0.10502047917930225
12/21/2022,4567.5169028007285,104982.13785795699,13.608122770821595,0.0001296232201827864,0.04731247536671704
12/22/2022,8530.633044560827,105263.23021609994,25.201475114612087,0.00023941384909882367,0.08738605492107064
12/23/2022,1061.913515200207,104917.53917942032,3.173478532291744,0.000030247359565541783,0.01104028624142275
12/24/2022,709.1101739725642,104234.25063842269,2.1359317362505963,0.000020491649560180672,0.007479452089465945
12/25/2022,4798.343804243205,103812.91707944553,14.312579884286265,0.00013786896936277392,0.05032217381741248
12/26/2022,2830.3439429492587,103804.2059165271,8.49115829572709,0.00008179975195374215,0.02985690946311588
12/27/2022,3333.4289980153035,101542.12968599495,10.116388522482719,0.00009962749997233914,0.036364037489903786
12/28/2022,19073.538362930347,100438.63311922076,57.31479774785758,0.0005706449397795453,0.20828540301953408
12/29/2022,6645.142812544184,99203.71652580252,20.023063074603982,0.00020183783204731103,0.07367080869726852
12/30/2022,4943.169167783885,99295.27390665014,14.666733680355993,0.00014770827556349298,0.05391352058067494
12/31/2022,3332.421456835283,99091.39119283184,9.993534758207396,0.0001008516949647016,0.03681086866211608
1/1/2023,5183.1180051368265,101202.14087999413,15.387964341638732,0.0001520517669669245,0.05549889494292745
1/2/2023,2698.886313169376,102451.3231395787,8.084213152360435,0.0000789078452539513,0.028801363517692222
1/3/2023,989.2912385577497,103998.92619260505,2.94738389178794,0.00002834052234663858,0.010344290656523083
1/4/2023,1013.6700268637776,103560.51614211392,3.0533917522344374,0.000029484130303525447,0.010761707560786789
1/5/2023,1316.5971073331182,103762.92141592473,3.9601322844246383,0.00003816519649201846,0.01393029671958674
1/6/2023,1596.4797150047575,105388.31869845813,4.759673634515354,0.00004516319923590346,0.01648456772110476
1/7/2023,1416.9072826838762,105881.77718457181,4.24812136848479,0.00004012136442590604,0.014644298015455706
1/8/2023,1924.3042609315562,108994.46301839552,5.700161862453805,0.000052297719577661126,0.01908866764584631
1/9/2023,7983.2388119795705,108611.89834131347,23.85603086980024,0.0002196447280097484,0.08017032572355816
1/10/2023,6892.710440366728,107922.95727465746,20.67776739678023,0.00019159748693835872,0.06993308273250093
1/11/2023,7882.981334290677,111094.03282868065,23.159707713707277,0.00020846941211885,0.07609133542338026
1/12/2023,11223.831779507582,112321.47899130781,33.082075799567804,0.0002945302723633822,0.10750354941263451
1/13/2023,14750.447949608782,118307.99763273916,42.847281754521084,0.0003621672466094045,0.13219104501243265
1/14/2023,29618.97587005776,120198.5999694769,86.737462423426,0.0007216179094053676,0.26339053693295916
1/15/2023,11762.992407324455,116748.29948557068,35.15244610729174,0.0003010960010739715,0.1099000403919996
1/16/2023,10857.61131220546,115820.65639153238,32.286964661021685,0.0002787668941529343,0.10174991636582104
1/17/2023,2533.865051696789,116125.50345992856,7.6151403466625185,0.00006557681232607336,0.02393553649901678
1/18/2023,8839.054884628364,113501.560688793,26.68483922462941,0.00023510548280297115,0.08581350122308447
1/19/2023,10147.252767499029,114761.39053502286,30.463884829037784,0.000265454127795191,0.09689075664524471
1/20/2023,15746.273741103045,121179.13283726411,46.435639413853,0.00038319831415375055,0.13986738466611895
1/21/2023,11769.87333476729,120645.02509644638,35.62067275194447,0.0002952518988948653,0.10776694309662582
1/22/2023,4082.796303641613,121142.30082660752,12.207032172337673,0.0001007660585034599,0.03677961135376287
1/23/2023,8548.476807802395,121428.27712481149,25.64142217707388,0.00021116516501933107,0.07707528523205584
1/24/2023,8987.48952861537,117699.99949187473,27.40982925303291,0.00023287875421720044,0.08500074528927816
1/25/2023,6132.998690185421,120791.670883506,18.30559655628489,0.00015154684443382846,0.05531459821834739
1/26/2023,3871.3155744275846,119183.90473974006,11.618099101601533,0.00009748043686747624,0.03558035945662883
1/27/2023,3393.7434710696702,122876.06685923913,10.087584002591937,0.00008209559648542287,0.029964892717179347
1/28/2023,8920.96396468989,121180.14122205356,26.656374625035863,0.0002199731272485485,0.0802901914457202
1/29/2023,7050.139877827785,132248.89697210176,21.057480592190412,0.0001592261340117834,0.058117538914300944
1/30/2023,9720.343287078507,127082.24730668215,29.47382845229953,0.0002319271894930501,0.0846534241649633
1/31/2023,3367.3266792498953,118434.60149112396,10.08287529086551,0.00008513453977063593,0.031074107016282118
2/1/2023,11864.549382303763,121076.53978199461,34.59674990586509,0.0002857428034213611,0.1042961232487968
2/2/2023,5632.240045565453,120751.8332008562,16.84294345947983,0.00013948395658278424,0.05091164415271624
2/3/2023,9425.456335523502,123079.81005580284,27.9846421433613,0.00022736988406687835,0.0829900076844106
2/4/2023,2130.7683127543064,124969.02371819165,6.335224716283341,0.000050694360312595826,0.018503441514097475
2/5/2023,8097.392716016372,124842.52258296518,24.231262980767756,0.00019409462801157885,0.07084453922422627
2/6/2023,13792.642684514269,123457.14654137267,41.50048515165372,0.0003361529592598042,0.12269583012982851
2/7/2023,5354.405061679806,128739.99709599189,15.849795922059355,0.00012311477613473408,0.04493689328917793
2/8/2023,8338.818358987603,134926.38531361043,25.3999716157744,0.0001882505898067087,0.06871146527944867
2/9/2023,7458.2091654731,129231.93759002879,22.92490402853941,0.0001773934869046507,0.0647486227201975
2/10/2023,1554.737051657594,130228.89918756067,4.651519532894876,0.00003571802850145864,0.013037080403032406
2/11/2023,3922.2167512309425,129401.6952663728,11.759152900572554,0.00009087325228905534,0.0331687370855052
2/12/2023,5196.107388579106,127975.67603135976,15.62404155399313,0.00012208602477055516,0.044561399041252635
2/13/2023,6042.690823984539,126916.76527184536,18.043803693719298,0.00014217037170046796,0.051892185670670804
2/14/2023,1698.9056071767077,128197.93247839036,5.074626305566476,0.00003958430691869293,0.014448272025322919
2/15/2023,5196.942777211678,134440.97874509072,15.323495418972936,0.00011397935035884654,0.041602462880978984
2/16/2023,4263.938112298479,131718.21262563582,12.866135674794323,0.00009767924585616671,0.03565292473750085
2/17/2023,2184.153794869208,134856.35191864616,6.5144895988713705,0.00004830687992213611,0.017632011171579684
2/18/2023,2629.533692131048,134623.90483910384,7.865161167062768,0.000058423213740998214,0.02132447301546435
2/19/2023,5480.1990704926075,137385.20475946314,16.254472020926936,0.00011831311857332529,0.04318428827926373
2/20/2023,3679.4287600271764,140250.72465431836,10.933260911312837,0.00007795511173479131,0.028453615783198827
2/21/2023,13357.927191427452,140626.99216377226,40.25743358174299,0.0002862710277900258,0.10448892514335942
2/22/2023,31619.2555246555,149795.92851017503,92.09550900392598,0.00061480648986845,0.22440436880198425
2/23/2023,5145.052259617896,143093.09389955158,16.125670202733062,0.00011269356027798904,0.041133149501466
2/24/2023,7936.6784263389945,138778.85440765627,24.173964953201196,0.0001741905498239042,0.06357955068572503
2/25/2023,10292.78845272689,137430.73469088323,30.45625404134708,0.0002216116657591256,0.08088825800208084
2/26/2023,541.2387399732129,137361.08689701173,1.6274166695233467,0.000011847727084043269,0.004324420385675793
2/27/2023,2576.7600926810346,135623.0722843047,7.750520413924992,0.0000571475065664173,0.020858839896742316
2/28/2023,3953.858146449632,135055.978632195,11.788959409571206,0.00008728943012346527,0.031860641995064824
3/1/2023,2109.383564023559,134745.61942518855,6.377986579838674,0.00004733353564328497,0.017276740509799014
3/2/2023,7271.927318651206,129599.13067869845,22.408183065269352,0.0001729038068999368,0.06310988951847693
3/3/2023,2354.749037581965,133538.8643661733,7.0370513366485685,0.00005269665404187099,0.01923427872528291
3/4/2023,2304.0474300140704,133154.74427797005,6.850135220236596,0.00005144492039980527,0.018777395945928924
3/5/2023,613.5838641849115,131350.12883639202,1.8670919718797991,0.000014214618504146457,0.005188335754013457
3/6/2023,5322.28475447914,133404.95378608102,15.955875959416103,0.00011960482355851526,0.04365576059885807
3/7/2023,5053.751040026642,130558.91415703001,15.327957237006093,0.00011740260966455618,0.042851952527563006
3/8/2023,6650.963770184629,127790.9749866478,20.101430165297145,0.00015729929415905496,0.057414242368055056
3/9/2023,7213.77434808697,124917.12628519659,21.70910734145277,0.00017378807844081366,0.063432648630897
3/10/2023,20548.421280047467,125871.40221861178,60.950932240510134,0.0004842317727949941,0.17674459707017284
3/11/2023,14570.133128287234,123430.44181934088,44.26409111080469,0.00035861567420776054,0.1308947210858326
3/12/2023,26.83229484621019,123850.28156470612,0.08046139727476433,6.496666479738838e-7,0.00023712832651046759
